Face_Detected\s04_02.jpg,-0.432681368749489,-0.10277264680588506,0.778702219815552,-0.824037478991049,-0.15151851788480208,0.06813703600662091,-0.25306596595369335,0.26428569475109676,0.2156731365035641,0.9697494568490805,0.2175473752953836,-0.3798929361945457,0.22825494068244334,0.25904060196644946,-0.234957416859556,-0.48146870095670746,0.8735924492861162,-0.023186029859915483,0.6086300192872216,0.5159541933834794,0.05864757371883783,-0.21410745071755435,-0.6959671391922353,-0.2768237470397588,-0.25619868519498684,-0.6562351105860879,-0.8987903363834463,0.496691695054681,0.5231573709134069,0.13472522858142166
Face_Detected\s04_03.jpg,-0.34735764050384865,-0.16817447832129143,0.5693198260533662,-0.9231499218017034,-0.22937668820773965,0.07825316379914625,-0.15795820932780394,0.19258089608083226,0.009050901958501532,0.7961588559797873,0.24829748650726213,-0.20304885695358996,0.06998963095045514,0.2862573465805376,-0.2302636253200047,-0.5479823664271488,0.6346329420179032,-0.22872719785023352,0.6212476942399533,0.4573056877148211,-0.06639898719537977,0.07830928180066339,-0.7463975552649131,-0.18845019723415363,-0.11963701759281019,-0.782102067226328,-0.6365464322915346,0.5242939320832519,0.48043267998018124,0.017532213987851875
Face_Detected\s04_04.jpg,0.02005219469282518,-0.24289286723501688,0.3489632746047596,-0.8717437347695796,-0.21941518222682155,0.34910983288058445,-0.13587243481797445,0.002415180944416117,0.3001697599775953,0.299194768705992,0.503975898174422,-0.2986535018269189,-0.11555227247599154,0.32330655689395327,-0.0416013903559704,-0.4574380218287586,0.30529594944352784,-0.16441454975967787,0.3418417630504755,-0.025661210901948,-0.31402551069729034,0.04130214676697466,-0.3597079843088321,-0.24618270336409329,-0.1299584055944191,-0.5116684619110745,-0.5363137311045856,0.7114856302225958,0.3183574001831275,-0.012949574665325734
Face_Detected\s04_05.jpg,-0.49738343014224967,-0.15078629461646725,0.6584322491213684,-0.9034968368406474,-0.38026553283185216,0.017825617387747083,-0.1408926135403704,0.2500073646809825,-0.02011785150429176,0.874865025649534,0.4410014245955272,-0.25914604490070015,0.14210635386193515,0.35355957567215035,-0.050041842807880856,-0.7758960737316033,0.7031917229945427,-0.326474746203497,0.5896168577707774,0.6236341922603761,-0.18857748729786938,-0.036266945805905844,-0.8407677081236016,-0.1355830372287948,-0.20032335433020018,-0.7284392883868355,-0.5955648080234666,0.401453655623312,0.4858545007805158,-0.05444369176528263
Face_Detected\s04_06.jpg,-1.2870917581903516,-0.524209826870425,-0.19192479513036967,-0.35561347274511435,-1.2350097318763011,0.08475389199107082,0.33697948714837567,-0.4843786828293398,0.08851563034191423,-0.04344573601746381,1.2157015529822834,-0.16852708885371417,0.49978668775341717,1.7313085596580593,0.9538806724586711,-1.2015720461803379,-0.423334788430382,-1.1570806492991734,0.6776727465457537,-0.4360339100696847,-1.5209848508098125,0.8192994242723547,-0.09943395772458431,0.8900248440986089,0.28943335651008945,-1.1040882786737245,1.5810894038031054,0.5284772090499767,0.35648329869056655,-0.04368410156848309
Face_Detected\s04_07.jpg,-1.4394269828558879,-0.628056029976621,-0.26960812965101866,-0.355762454544982,-1.1778017136735635,0.07129036232640304,0.5407049389825868,-0.3884285515117877,-0.08891062604261435,-0.062212295393077356,1.277267541894513,-0.1476451348387703,0.4759496555558925,1.6187364501189838,0.8051141260902558,-1.2334519659893985,-0.352136541894508,-1.3090578656079974,0.6710680433904211,-0.3886612831181003,-1.4864376509381052,0.772443988944891,-0.2733844985299822,0.9270188671286788,0.3876250094394725,-1.0177143650706446,1.5716275951009648,0.38423568187046436,0.2586247779735686,-0.06029020184376317
Face_Detected\s04_08.jpg,-1.2350856657871154,-0.4873079074197165,-0.23322440118979726,-0.4454721733147551,-1.2479077485446977,-0.10008079472578828,0.4062253096252351,-0.5130568994511757,0.021276057570618144,-0.21795976715888263,1.232500262576957,0.019615209400422644,0.6254259204695475,1.768686317043765,0.9347136317782111,-1.2624600723020412,-0.4747720127286742,-1.178527572163986,0.5859264522568675,-0.4597774351503309,-1.6140293673059078,0.7922000168510177,-0.08889631717178798,0.7165844326649541,0.33051553300615155,-1.157292304351046,1.5040628771316573,0.5218231364357651,0.27127428578777707,0.0020615355272084503
Face_Detected\s04_09.jpg,-1.172408131995213,-0.5638943548750331,-0.41943241135745346,-0.5950447054795184,-1.2892075954503102,-0.27303733564972466,0.5704490667127878,-0.4564810896795397,-0.4055943217450178,-0.06994147668424927,1.0819153551886749,-0.1466447524012071,0.6128175385227187,1.5747458833042445,0.7043430942543157,-1.0004965500062695,-0.4532155020837781,-1.2672188120104908,0.571091616619323,-0.24906144500268715,-1.5730077972683947,0.8823322479671843,-0.22469895429460912,0.5755617668555861,0.39083077098221825,-0.9106060049995943,1.695109859887875,0.08838148318423285,0.3424994206406216,-0.24183710192208607
Face_Detected\s04_10.jpg,-1.268474099408963,-0.6641826461103061,-0.4147091930747327,-0.6783481054918992,-1.2434717848425187,-0.13674683038706714,0.5150897987010103,-0.44562485678555,-0.22332752046388657,-0.14066392425937738,1.4055285751980449,-0.07436445702446332,0.6134646255646317,1.7219415724809788,0.7407572932835864,-1.1520453200592955,-0.5486994482324735,-1.3185953988876462,0.647760505167911,-0.2632948171572659,-1.6126658535849747,0.9083517767449769,-0.252424303325633,0.6885296232998803,0.35257971562296336,-1.0506644867664021,1.613079250749988,0.41096936263070993,0.31324598858880237,-0.19097804992743073
Face_Detected\s04_11.jpg,-1.148397554120313,-0.7375732472238183,-0.39630839656408007,-0.674241433227294,-1.1650272144879685,0.08766255058488674,0.5577141567268658,-0.4265462995708704,-0.46411730130420903,-0.19210468965568214,1.3184699783805065,-0.0495598291810486,0.25449890053116603,1.6123266239623721,0.9536709916574113,-1.168894919008089,-0.32217084247501987,-1.2155028844776492,0.5148326792856972,-0.2733754745173556,-1.4532861145006737,0.9256122016039883,-0.42220827473189904,0.5282220906188666,0.2006953969979595,-0.9552391287168729,1.5534851166843198,0.3669420576468662,0.4424193670656146,-0.05621455100180339
Face_Detected\s04_12.jpg,-1.2116656381362858,-0.6416325418485423,-0.4607752190901272,-0.8594388682860875,-1.3334189656747335,-0.28935341791177915,0.6729240076903896,-0.3828738038813629,-0.40572403752730324,-0.08374512902430425,1.3818361787493232,-0.0367820884135234,0.6470609452653947,1.6782316046227208,0.6488881971214762,-1.0779585577562465,-0.521849829891547,-1.3691951001843434,0.4969395383982229,-0.16772075729808952,-1.6505646319229377,0.9168083047327574,-0.34472433401845476,0.501335856930123,0.37418215595423865,-0.950677453826806,1.6931095159439769,0.1996425873765733,0.3101076221209231,-0.32441395692750297
Face_Detected\s04_13.jpg,-1.1644067536251272,-0.6748832755428832,-0.46612840485139423,-0.7380439263795996,-1.3204016455179346,-0.15298479251892722,0.7562338803695225,-0.38896509071623386,-0.4826379751440703,-0.05472070088244672,1.2579632220113923,-0.19466353495788674,0.5159473505260089,1.5968006704692272,0.5828309440134006,-0.9733167524701001,-0.38781466800479486,-1.2856706837937888,0.4625699044860334,-0.25312674128954354,-1.5541056418274743,0.8169045686683665,-0.34883244990247575,0.46684937624179895,0.3898635937984362,-0.9290777078236216,1.6056350857321533,0.10977731238882527,0.3222952070974355,-0.34692385454935865
Face_Detected\s04_14.jpg,-1.1383988746976066,-0.5911661411717565,-0.4222917813247355,-0.8745370178055899,-1.3573925076064501,-0.28646180626254647,0.7012053417777817,-0.3560774603904734,-0.6387859528415522,-0.016529220451621644,1.1734101977123692,-0.07651272494831164,0.579674776300136,1.6162148203462907,0.5927102586720734,-0.9769351817561396,-0.4796321637955035,-1.354259310289664,0.4941341685952822,-0.07854118012536765,-1.5744030993417832,0.9254038271522226,-0.3888909562892526,0.4426929440150501,0.3935531093244413,-0.861196018011914,1.760154208120247,-0.02718633998317657,0.3563382352851718,-0.3096513666015107
Face_Detected\s04_15.jpg,-1.1522317412510006,-0.59169185660022,-0.4033320722073375,-0.7882179987943855,-1.2390659095269159,-0.2641751941982402,0.646327919080824,-0.4077904951402758,-0.5232332423697827,-0.17870417987135168,1.225370214416115,0.022817008138996456,0.6169434603785484,1.64196416586191,0.6582487951603689,-1.0969850677054362,-0.5823954852537233,-1.3584418995677756,0.5658530724517954,-0.15134190481468782,-1.6218793930327502,0.9787735229406327,-0.2893035194639128,0.48235822663597344,0.4225174040856873,-0.969486579954141,1.644194684910447,0.1376742384950878,0.2582043407989004,-0.2891331781224035
Face_Detected\s05_01.jpg,0.10846785126825868,-0.16240815964664657,0.14770681651992598,-0.9030915465909309,0.0906330651898291,-0.4601946494662465,-0.29577759828704436,0.6337726820014681,0.9140543769073587,0.3030796334164817,-0.35496359570694697,0.0587630861440772,0.25952058167640996,-0.6494967854965544,-1.1241631029975523,-0.07391724600847,0.19715490310562542,0.24450607887769676,-0.25171503183798616,0.11507589234998543,0.7326024228985457,-0.6192034902189476,0.03876948711055181,-1.3718293840108953,-0.339161426686763,0.18595193165883206,-1.0640309028754353,0.23527823828924105,-0.12651382760553817,-0.1792301751776062
Face_Detected\s05_02.jpg,0.07803455274743529,-0.29245358249190584,0.5260591956479015,-0.8387161791515781,0.3774517999934129,-0.3094536192545757,-0.43713797643131297,0.33042186508677934,0.9727893290644966,0.836168183975903,-0.4070351927538795,-0.42139739813163113,0.24239871612875402,-0.9318881073264109,-1.1240791793512528,0.044364362122334675,0.7100428981339321,0.5853356272498049,0.09919853714622037,0.47305165214733663,0.8395625677796371,-0.7058575611104326,-0.1551211079511323,-0.8993324535986896,-0.5601709901873262,-0.6557582362667839,-1.4445320587314272,0.2804232330562135,0.15230059052010106,-0.2088075886864356
Face_Detected\s05_03.jpg,-0.444145258094512,-0.15332988874026385,0.6700569731961925,-0.751056490169018,0.49357324207668546,-0.20779105630291697,-0.47889392358285987,0.16472757040302302,0.7659604384467544,0.9492843676404823,-0.7388220655182275,-0.6773578199078801,0.07185815032090966,-0.8102033816059862,-1.3510499067505861,0.1630520933659215,0.9485999664061688,0.6462644418319985,0.1700862396930364,0.5375423143474437,0.8445287501545513,-0.7328243183756968,-0.41329038000396157,-0.5934857928635228,-0.6588146893770902,-0.3697204735962406,-1.693805973887312,0.2508921077519474,0.3961306215147658,0.0587100270193557
Face_Detected\s05_04.jpg,-0.38970018418853286,0.11880759913830867,0.5221834927813128,-0.35958876923308514,0.3277096367109233,-0.11527428560523639,-0.6182315500598499,0.44638861990941253,0.7221194166649326,0.536281470756155,-0.33354053389656746,0.07160899287143185,0.6010161474216098,-0.5116325979636661,-0.9234829327942005,0.13422451276985958,0.5113745693396743,0.45969423942915705,0.11514265027751874,0.32834230766968225,0.6240618594707781,-0.579822209701478,0.11162505708585473,-0.9344943317130557,-0.3299904312876945,-0.23930492884223042,-1.5254030287451255,0.37915031575530944,-0.04271909646522581,0.17097234955297655
Face_Detected\s05_05.jpg,0.33855514521722013,-0.32035129270484203,0.4039040712930418,-0.8220909049236088,0.29364627493082335,-0.6413545388426555,-0.32337835274126486,0.32270051503227587,1.0383369473485193,0.8611217964415283,-0.4091961616662584,-0.028665162328281237,0.2866605965033893,-0.5518536030558417,-0.8324000613026977,-0.01739116172826536,0.4218663402243495,0.3870207377976001,0.04095818788198297,0.3734678414564894,0.6660018831818139,-0.7548929537781489,-0.1918432352019894,-1.1103102719767002,-0.3813620704906833,-0.5144516300619555,-1.0583903352943982,0.2991543052695144,0.26297044657252344,-0.34659132866620307
Face_Detected\s05_06.jpg,0.11522139987997872,-0.28449130116349425,0.3435900529760839,-0.7060469262102457,0.2930748280524486,-0.5907812354543162,-0.30153259954500206,0.2768243782557343,0.9861299996169267,0.6749785676502381,-0.45700719412333174,-0.028387191737806905,0.3001107907415093,-0.6207311426640052,-0.8969652424528256,-0.03264186965453883,0.5123983996333983,0.1936994985991807,0.041686404540985614,0.4304893057622952,0.5981742860298341,-0.6427145128440674,-0.17767116019452717,-1.19801151337274,-0.38810099201335424,-0.4182340332528063,-1.112126605286093,0.17478594043056006,0.2227704103971994,-0.2541193514650696
Face_Detected\s05_07.jpg,0.35767145790612875,-0.37331251043337677,0.29614058557127765,-1.1241415521185871,0.17514019700877517,-0.23947368824684898,0.04495260018480614,0.29455184585261757,1.0141170482294775,0.6143376512996654,0.1879835800814942,-0.0070671358976720665,0.24062276237308527,-0.38808674066673826,-0.5072294838472349,-0.21762269934637002,0.5433427918625273,0.10837601569802842,0.04788621511536099,0.153717112861405,0.185226227620603,-0.4707016741887944,-0.1423060205195545,-1.052454952109873,-0.1517711748712541,-0.7792025953689007,-0.8542865449367789,0.3377838961400079,0.2918346751439171,-0.3211493433591897
Face_Detected\s05_08.jpg,-0.1495933465081239,-0.3472102393174935,0.5545545221799633,-0.779457575066479,0.29706953661317204,-0.38548950861916176,-0.2607392929058259,0.46013407524522426,1.1198401389381474,0.8826961939368544,-0.30042488823463825,-0.3507832902320711,0.28845397487152774,-0.44610170440830577,-0.6662618400420787,-0.5132719798459185,0.8046025847753139,0.43041277027634867,0.4026138926419026,0.3906765083188304,0.6827950857090173,-0.7101203683437188,-0.42088685071365645,-0.8293528652181625,-0.36687047715167237,-0.525821764811832,-1.0772387293613117,0.421468731516112,0.3490538388447564,-0.0510092548536053
Face_Detected\s05_09.jpg,0.024724853194685287,-0.03363971413231939,0.5193044336137134,-0.6037087038492399,0.4591743101629363,-0.8250785544908678,-0.5886003458841087,0.5507730004661279,0.559063702978767,0.31382608374247734,-0.7401485920105394,-0.0634824294285701,0.49562959911681675,-1.081533662252516,-1.128809474130113,0.03851355503632659,0.7071308145169373,0.5467288333655185,0.14659527944217016,0.3103534648072585,0.9970781033466705,-0.7338188529704083,-0.13693569824138305,-0.8950404578898857,-0.6835059757648488,0.19586664313838392,-1.719887518964302,0.3013812369025507,0.20181914054106406,0.2702864890467099
Face_Detected\s05_10.jpg,-0.07776340515902727,-0.4110402854068442,0.5789311169364968,-0.6083777299974288,0.32019146508590146,-0.44766810541014335,-0.41160063064078956,0.379648738485315,0.9437803102330237,0.7100188255428548,-0.36825166393157927,-0.3538433956167527,0.26715490120947555,-0.8095972865555149,-0.7961488858346703,-0.2144964951777055,0.8396248578090646,0.4436652157575432,0.3439905470720512,0.47952824935624516,0.831452763389392,-0.7114137371202353,-0.14320716908130854,-0.7810763613244245,-0.5202919626035579,-0.6079320842656457,-1.2524139596492465,0.3328532961740815,0.3621108827937216,-0.14156306706873906
Face_Detected\s05_11.jpg,-0.005231778884134584,-0.3937045956619414,0.4559574847244673,-0.6623041876040184,0.29580126878377205,-0.15771522568115046,-0.4084748591263356,0.3345266269916889,1.071385547438498,0.5153291672900494,0.03251228620658178,-0.1845060574237214,0.4893863736028989,-0.5465024459070714,-0.7200250532580533,-0.12858086282703368,0.7369896671811849,0.3365851411219867,0.13607179972891317,0.280049894745589,0.5113779183362748,-0.5289263493678734,0.09427912055385891,-0.9990983059497764,-0.4406520513433737,-0.6972363418072395,-1.1358200407661183,0.4847282119363331,0.13811157051999998,-0.1529784128782682
Face_Detected\s05_12.jpg,0.01309417732041806,-0.24020708316334657,0.4802488909080542,-0.7750186856260691,0.07200168413607118,-0.518043721463428,-0.26163919814591635,0.3992096685427255,0.9678018317979076,0.6570879121610067,-0.40144547460184293,-0.09173867707470756,0.19485424111154664,-0.5009374694826496,-0.5581603713857366,-0.30138087477537756,0.7424670691420666,0.2969994546977649,0.20799129178881418,0.42090264525948573,0.7199888872540844,-0.7429512004550461,-0.26724460409215883,-0.99254683376305,-0.41727210322266517,-0.46390042755769334,-1.0982096893574225,0.2372034890600274,0.33302066341640124,-0.1680723234393688
Face_Detected\s05_13.jpg,-0.1523841650297288,-0.33374319305183847,0.6027294959850114,-0.7359661751925811,0.1192378374557322,-0.37893894073943146,-0.33703287350814654,0.5329700773009155,1.0744079819329186,0.7430340334482367,-0.19275429087220658,-0.11394864210881814,0.4064876799568552,-0.38477868760092987,-0.6372086331262168,-0.31196663438015493,0.7690069203700282,0.23329075431214305,0.205635876535026,0.3106818154084111,0.6262844569641036,-0.6355511696268249,-0.20731216257282842,-1.019410671181238,-0.3748037439024735,-0.47093983672805395,-1.0555322253478687,0.5017914774584136,0.3021888094262161,-0.06465732021332542
